config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,115,2025-10-17 09:50:43.327007,2025-10-17 10:58:03.683000,115207,67.34,8095051,8210257,SHORT,1,2,160.0,152.0,80.0,20.0,-179.0,11.3875,60.400000000000006,14.25,26.875000000000007,1.0,10.625,False,58.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,116,2025-10-17 10:58:03.683000,2025-10-17 11:01:18.495000,5347,3.25,8210257,8215603,LONG,1,2,162.0,154.0,81.0,20.25,-14.75,10.025,28.3,26.875,52.375000000000014,1.0,9.75,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,117,2025-10-17 11:01:18.495000,2025-10-17 11:13:56.363006,18557,12.63,8215603,8234159,SHORT,1,2,160.0,152.0,80.0,20.0,-74.75,9.575,26.200000000000003,23.75,52.375000000000014,1.0,9.125,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,118,2025-10-17 11:13:56.363006,2025-10-17 11:18:01.588028,6016,4.09,8234159,8240174,LONG,1,2,160.0,152.0,80.0,20.0,-26.0,11.4,59.300000000000004,21.75,43.85000000000001,1.0,11.25,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,119,2025-10-17 11:18:01.588028,2025-10-17 11:18:23.993002,591,0.37,8240174,8240764,SHORT,1,2,162.0,154.0,81.0,20.25,-5.25,10.7,38.2,18.125,38.35,1.0,9.875,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,120,2025-10-17 11:18:23.993002,2025-10-17 11:41:28.260001,33923,23.07,8240764,8274686,LONG,1,2,160.0,152.0,80.0,20.0,-86.75,11.3875,58.300000000000004,18.125,38.35,1.0,11.875,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,122,2025-10-20 09:30:11.696000,2025-10-20 09:30:34.207000,1915,0.38,8508188,8510102,LONG,1,2,160.0,152.0,80.0,20.0,-3.0,11.1625,89.2,10.875,27.350000000000016,1.0,5.625,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,124,2025-10-21 09:31:31.518000,2025-10-21 09:42:02.142008,18285,10.51,8813203,8831487,SHORT,1,2,160.0,152.0,80.0,20.0,-23.25,7.2375,100.0,8.875,21.925000000000004,1.0,7.0,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,125,2025-10-21 09:42:02.142008,2025-10-21 10:19:54.998002,56574,37.88,8831487,8888060,LONG,1,2,160.0,152.0,80.0,20.0,-44.25,6.3375,88.4,9.75,16.200000000000003,1.0,6.0,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,126,2025-10-21 10:19:54.998002,2025-10-21 10:26:28.657003,8118,6.56,8888060,8896177,SHORT,1,2,160.0,152.0,80.0,20.0,-10.25,6.0125,40.800000000000004,10.5,20.35,1.0,6.0,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,127,2025-10-21 10:26:28.657003,2025-10-21 10:53:55.925000,31834,27.45,8896177,8928010,LONG,1,2,160.0,152.0,80.0,20.0,-47.5,6.375,52.2,9.75,21.3,1.0,5.875,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,128,2025-10-21 10:53:55.925000,2025-10-21 11:17:09.530000,24014,23.23,8928010,8952023,SHORT,1,2,162.0,154.0,81.0,20.25,-28.0,6.2625,25.900000000000002,13.25,22.575000000000017,1.0,6.25,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,129,2025-10-21 11:17:09.530000,2025-10-21 11:28:00.379017,8617,10.85,8952023,8960639,LONG,1,2,160.0,152.0,80.0,20.0,-8.75,6.9875,67.0,11.625,25.95000000000001,1.0,6.75,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,130,2025-10-21 11:28:00.379017,2025-10-21 13:04:01.506005,71420,96.02,8960639,9032058,SHORT,1,2,160.0,152.0,80.0,20.0,-78.0,7.1125,72.5,9.625,24.275,1.0,7.125,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,131,2025-10-21 13:04:01.506005,2025-10-21 13:06:17.644000,2063,2.27,9032058,9034120,LONG,1,2,160.0,152.0,80.0,20.0,-0.5,8.25,97.5,12.625,17.675000000000004,1.0,8.0,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,132,2025-10-21 13:06:17.644000,2025-10-21 16:02:33.305001,91154,176.26,9034120,9125273,SHORT,1,2,160.0,152.0,80.0,20.0,-63.75,8.6375,99.80000000000001,12.625,19.325000000000003,1.0,7.875,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,134,2025-10-22 09:30:16.945000,2025-10-22 09:30:55.678000,2642,0.65,9135321,9137962,SHORT,1,2,162.0,154.0,81.0,20.25,-3.5,6.9,63.1,15.875,33.775000000000006,1.0,5.5,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,135,2025-10-22 09:30:55.678000,2025-10-22 09:41:28.902000,25861,10.55,9137962,9163822,LONG,1,2,159.0,151.0,79.5,19.875,-48.125,7.1,68.4,15.875,38.87500000000001,1.0,5.875,False,55.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,136,2025-10-22 09:41:28.902000,2025-10-22 10:14:57.463005,48106,33.48,9163822,9211927,SHORT,1,2,160.0,152.0,80.0,20.0,-54.0,6.0875,48.800000000000004,9.75,24.625000000000007,1.0,5.875,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,137,2025-10-22 10:14:57.463005,2025-10-22 10:18:16.949014,7337,3.32,9211927,9219263,LONG,1,2,160.0,152.0,80.0,20.0,-25.25,5.85,40.2,14.875,28.350000000000005,1.0,5.75,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,138,2025-10-22 10:18:16.949014,2025-10-22 10:22:42.592000,6039,4.43,9219263,9225301,SHORT,1,2,160.0,152.0,80.0,20.0,-9.75,6.15,49.5,15.375,38.30000000000001,1.0,6.25,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,140,2025-10-23 09:32:22.477000,2025-10-23 09:37:05.559008,10450,4.72,9684416,9694865,LONG,1,2,160.0,152.0,80.0,20.0,-24.25,8.0125,33.300000000000004,13.25,28.225,1.0,7.75,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,143,2025-10-27 09:30:09.045000,2025-10-27 10:01:33.258173,50562,31.4,10375646,10426207,LONG,1,2,160.0,152.0,80.0,20.0,-49.5,20.5625,100.0,10.375,25.950000000000003,1.0,4.5,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,144,2025-10-27 10:01:33.258173,2025-10-27 10:17:33.378013,18574,16.0,10426207,10444780,SHORT,1,2,160.0,152.0,80.0,20.0,-14.75,6.2125,61.5,14.375,22.70000000000001,1.0,5.625,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,145,2025-10-27 10:17:33.378013,2025-10-27 10:29:04.103000,13263,11.51,10444780,10458042,LONG,1,2,160.0,152.0,80.0,20.0,-18.0,6.475,66.0,11.125,19.8,1.0,6.5,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,147,2025-10-28 09:30:12.133002,2025-10-28 12:30:44.138067,153518,180.53,10667763,10821280,LONG,1,2,160.0,152.0,80.0,20.0,-75.5,8.375,100.0,8.5,25.72500000000001,2.0,4.25,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,148,2025-10-28 12:30:44.138067,2025-10-28 12:31:59.608114,7282,1.26,10821280,10828561,SHORT,1,2,160.0,152.0,80.0,20.0,-45.25,4.475,13.4,12.625,28.800000000000022,1.0,4.25,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,149,2025-10-28 12:31:59.608114,2025-10-28 12:32:13.254000,919,0.23,10828561,10829479,LONG,1,2,158.0,150.0,79.0,19.75,-0.75,9.05,97.80000000000001,12.625,44.2,1.0,7.875,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,151,2025-10-29 09:33:00.659004,2025-10-29 09:57:23.340002,40229,24.38,10997911,11038139,LONG,1,2,160.0,152.0,80.0,20.0,-36.25,6.6625,92.4,12.0,18.60000000000001,1.0,6.875,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,152,2025-10-29 09:57:23.340002,2025-10-29 10:04:28.078003,9146,7.08,11038139,11047284,SHORT,1,2,160.0,152.0,80.0,20.0,-15.5,4.875,48.7,9.625,22.000000000000004,1.0,4.5,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,153,2025-10-29 10:04:28.078003,2025-10-29 16:00:50.685040,318790,356.38,11047284,11366073,LONG,1,2,160.0,152.0,80.0,20.0,-246.75,5.5,63.2,8.625,22.000000000000004,1.0,5.5,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,154,2025-10-29 16:00:50.685040,2025-10-29 16:03:06.494000,4308,2.26,11366073,11370380,SHORT,1,2,145.0,137.0,72.5,18.125,-70.875,12.8875,35.2,15.375,24.225000000000023,1.0,11.0,False,55.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,155,2025-10-29 16:03:06.494000,2025-10-29 16:03:12.916000,814,0.11,11370380,11371193,LONG,1,2,158.0,150.0,79.0,19.75,-47.5,29.4375,100.0,21.125,40.62500000000002,1.0,28.375,False,76.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,156,2025-10-29 16:03:12.916000,2025-10-29 16:03:33.558003,994,0.34,11371193,11372186,SHORT,1,2,163.0,155.0,81.5,20.375,-45.25,32.6,100.0,22.25,55.25,1.0,29.625,False,85.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,157,2025-10-29 16:03:33.558003,2025-10-29 16:03:39.997008,240,0.11,11372186,11372425,LONG,1,2,160.0,152.0,80.0,20.0,-9.75,33.3875,99.80000000000001,22.25,55.25,1.0,31.875,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,158,2025-10-29 16:03:39.997008,2025-10-29 16:03:41.388006,39,0.02,11372425,11372463,SHORT,1,2,173.0,165.0,86.5,21.625,0.0,33.2375,99.60000000000001,22.25,55.25,1.0,31.875,False,65.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,159,2025-10-29 16:03:41.388006,2025-10-29 16:04:32.076002,1805,0.84,11372463,11374267,LONG,1,2,159.0,151.0,79.5,19.875,-35.125,33.2375,99.60000000000001,22.25,55.25,1.0,31.875,False,61.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,160,2025-10-29 16:04:32.076002,2025-10-29 16:05:12.886004,1827,0.68,11374267,11376093,SHORT,1,2,151.0,143.0,75.5,18.875,-47.875,34.8625,99.80000000000001,22.625,58.40000000000005,1.0,32.875,False,51.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,162,2025-10-30 09:30:07.651014,2025-10-30 09:30:43.774000,3116,0.6,11387748,11390863,SHORT,1,2,160.0,152.0,80.0,20.0,-12.5,20.9875,84.60000000000001,46.0,90.525,1.0,16.375,False,58.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,163,2025-10-30 09:30:43.774000,2025-10-30 09:50:32.743007,58228,19.82,11390863,11449090,LONG,1,2,162.0,154.0,81.0,20.25,-138.0,14.5375,59.2,38.5,90.525,1.0,9.375,False,58.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,164,2025-10-30 09:50:32.743007,2025-10-30 10:10:11.229006,40426,19.64,11449090,11489515,SHORT,1,2,160.0,152.0,80.0,20.0,-82.0,9.225,33.2,16.125,36.325,1.0,8.25,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,165,2025-10-30 10:10:11.229006,2025-10-30 10:14:45.511000,7779,4.57,11489515,11497293,LONG,1,2,160.0,152.0,80.0,20.0,-20.5,10.7625,62.6,23.625,50.82500000000001,1.0,9.375,False,58.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,166,2025-10-30 10:14:45.511000,2025-10-30 10:15:46.108000,1884,1.01,11497293,11499176,SHORT,1,2,159.0,151.0,79.5,19.875,-17.5,12.4,81.0,15.625,32.675000000000026,1.0,12.375,False,55.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,168,2025-10-31 09:31:12.633001,2025-10-31 09:34:01.318000,7760,2.81,11822688,11830447,SHORT,1,2,160.0,152.0,80.0,20.0,-15.0,16.2125,94.2,13.5,20.92500000000001,1.0,7.25,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,169,2025-10-31 09:34:01.318000,2025-10-31 10:46:11.391000,104821,72.17,11830447,11935267,LONG,1,2,160.0,152.0,80.0,20.0,-94.25,7.925,74.7,12.625,23.625000000000007,1.0,8.0,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,170,2025-10-31 10:46:11.391000,2025-10-31 10:56:53.263001,10572,10.7,11935267,11945838,SHORT,1,2,160.0,152.0,80.0,20.0,-7.75,5.2,0.0,8.625,22.0,1.0,5.0,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,171,2025-10-31 10:56:53.263001,2025-10-31 11:13:24.298000,12161,16.52,11945838,11957998,LONG,1,2,160.0,152.0,80.0,20.0,-4.75,6.6375,14.600000000000001,9.75,22.0,1.0,6.375,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,172,2025-10-31 11:13:24.298000,2025-10-31 11:26:28.256034,8553,13.07,11957998,11966550,SHORT,1,2,160.0,152.0,80.0,20.0,-13.5,6.6,20.0,10.75,21.55,1.0,6.5,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,175,2025-11-04 09:30:04.745000,2025-11-04 09:33:12.057011,12210,3.12,12609360,12621569,SHORT,1,2,160.0,152.0,80.0,20.0,-44.5,29.825,99.2,13.125,32.37500000000002,1.0,10.25,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,176,2025-11-04 09:33:12.057011,2025-11-04 09:36:53.942000,12562,3.7,12621569,12634130,LONG,1,2,160.0,152.0,80.0,20.0,-29.0,8.1375,83.60000000000001,13.625,32.37500000000002,1.0,7.875,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,177,2025-11-04 09:36:53.942000,2025-11-04 09:37:57.709000,3009,1.06,12634130,12637138,SHORT,1,2,159.0,151.0,79.5,19.875,-7.0,8.125,81.60000000000001,13.625,26.900000000000006,1.0,7.875,False,55.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,178,2025-11-04 09:37:57.709000,2025-11-04 09:40:53.779000,6312,2.93,12637138,12643449,LONG,1,2,160.0,152.0,80.0,20.0,-17.0,8.4125,86.80000000000001,13.625,32.35000000000002,1.0,7.875,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,179,2025-11-04 09:40:53.779000,2025-11-04 12:17:32.123008,192485,156.64,12643449,12835933,SHORT,1,2,160.0,152.0,80.0,20.0,-176.5,9.65,92.4,14.125,25.775000000000006,1.0,9.25,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,180,2025-11-04 12:17:32.123008,2025-11-04 12:26:14.687000,15054,8.71,12835933,12850986,LONG,1,2,160.0,152.0,80.0,20.0,-49.75,8.5,97.2,11.5,27.950000000000006,1.0,8.0,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,181,2025-11-04 12:26:14.687000,2025-11-04 12:35:30.355000,9293,9.26,12850986,12860278,SHORT,1,2,160.0,152.0,80.0,20.0,-16.75,7.9625,71.3,11.5,33.700000000000024,1.0,8.0,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,182,2025-11-04 12:35:30.355000,2025-11-04 12:50:21.962006,13298,14.86,12860278,12873575,LONG,1,2,160.0,152.0,80.0,20.0,-35.25,7.2625,32.800000000000004,10.625,34.60000000000002,1.0,7.25,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,183,2025-11-04 12:50:21.962006,2025-11-04 12:53:44.027000,3495,3.37,12873575,12877069,SHORT,1,2,160.0,152.0,80.0,20.0,-11.25,7.7875,56.7,9.5,19.25000000000001,1.0,7.375,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,185,2025-11-05 09:30:32.552000,2025-11-05 09:47:32.936002,37409,17.01,13061382,13098790,LONG,1,2,160.0,152.0,80.0,20.0,-79.25,10.1,97.4,18.0,30.225,1.0,8.0,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,187,2025-11-06 09:30:37.246019,2025-11-06 09:35:20.842041,12020,4.73,13450941,13462960,SHORT,1,2,160.0,152.0,80.0,20.0,-24.75,10.1875,98.2,15.375,29.975000000000016,1.0,9.0,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,188,2025-11-06 09:35:20.842041,2025-11-06 09:38:03.861000,6854,2.72,13462960,13469813,LONG,1,2,160.0,152.0,80.0,20.0,-5.0,8.55,89.80000000000001,18.375,34.02500000000001,1.0,8.625,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,189,2025-11-06 09:38:03.861000,2025-11-06 09:40:56.130002,6389,2.87,13469813,13476201,SHORT,1,2,160.0,152.0,80.0,20.0,-18.0,8.125,82.80000000000001,19.375,33.95000000000001,1.0,7.5,False,58.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,190,2025-11-06 09:40:56.130002,2025-11-06 09:47:08.152048,14884,6.2,13476201,13491084,LONG,1,2,160.0,152.0,80.0,20.0,-38.0,8.1,82.2,19.875,35.97500000000001,1.0,8.125,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,191,2025-11-06 09:47:08.152048,2025-11-06 09:50:31.003140,7530,3.38,13491084,13498613,SHORT,1,2,160.0,152.0,80.0,20.0,-24.25,7.975,76.2,16.5,30.550000000000008,1.0,7.625,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,193,2025-11-07 09:30:06.932004,2025-11-07 09:30:43.008044,2385,0.6,14019445,14021829,SHORT,1,2,160.0,152.0,80.0,20.0,-16.25,17.3375,100.0,13.375,28.850000000000005,2.0,8.25,False,58.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,194,2025-11-07 09:30:43.008044,2025-11-07 09:32:58.393002,7583,2.26,14021829,14029411,LONG,1,2,160.0,152.0,80.0,20.0,-18.0,19.075,100.0,13.625,28.850000000000005,1.0,9.875,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,195,2025-11-07 09:32:58.393002,2025-11-07 09:33:37.233000,1133,0.65,14029411,14030543,SHORT,1,2,157.0,149.0,78.5,19.625,-3.75,10.525,94.0,13.75,39.500000000000014,1.0,10.5,False,59.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,196,2025-11-07 09:33:37.233000,2025-11-07 14:41:20.746000,408293,307.73,14030543,14438835,LONG,1,2,162.0,154.0,81.0,20.25,-356.25,11.25,96.0,14.125,39.500000000000014,1.0,11.625,False,58.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,197,2025-11-07 14:41:20.746000,2025-11-07 14:47:46.914001,9956,6.44,14438835,14448790,SHORT,1,2,161.0,153.0,80.5,20.125,-23.375,5.8125,0.4,13.375,40.275000000000006,1.0,5.5,False,57.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,198,2025-11-07 14:47:46.914001,2025-11-07 14:50:16.825008,3509,2.5,14448790,14452298,LONG,1,2,159.0,151.0,79.5,19.875,-19.125,9.9625,85.80000000000001,11.5,32.125000000000014,1.0,9.5,False,55.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,199,2025-11-07 14:50:16.825008,2025-11-07 15:18:55.566000,28831,28.65,14452298,14481128,SHORT,1,2,160.0,152.0,80.0,20.0,-47.25,11.925,99.0,16.25,40.25,1.0,12.0,False,62.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,200,2025-11-07 15:18:55.566000,2025-11-07 15:30:30.119000,13017,11.58,14481128,14494144,LONG,1,2,162.0,154.0,81.0,20.25,-42.0,9.9625,82.9,17.625,30.87500000000002,1.0,9.375,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,202,2025-11-10 09:30:52.949000,2025-11-10 09:33:17.758000,8936,2.41,14552857,14561792,LONG,1,2,160.0,152.0,80.0,20.0,-7.75,7.2375,25.0,10.25,22.67500000000001,1.0,7.0,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,203,2025-11-10 09:33:17.758000,2025-11-10 10:51:36.896021,118449,78.32,14561792,14680240,SHORT,1,2,160.0,152.0,80.0,20.0,-82.75,7.9375,30.400000000000002,11.75,29.175000000000004,1.0,7.25,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,204,2025-11-10 10:51:36.896021,2025-11-10 12:38:39.746092,135738,107.05,14680240,14815977,LONG,1,2,160.0,152.0,80.0,20.0,-111.75,5.8,19.3,9.375,22.825000000000003,1.0,5.75,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,206,2025-11-11 09:32:42.624000,2025-11-11 13:19:15.231000,255493,226.54,14998537,15254029,LONG,1,2,160.0,152.0,80.0,20.0,-156.5,7.675,96.0,7.875,23.625000000000014,1.0,7.5,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,207,2025-11-11 13:19:15.231000,2025-11-11 13:27:29.625001,8297,8.24,15254029,15262325,SHORT,1,2,160.0,152.0,80.0,20.0,-16.75,6.075,25.700000000000003,12.25,27.725,1.0,6.125,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,208,2025-11-11 13:27:29.625001,2025-11-11 13:31:36.302000,3348,4.11,15262325,15265672,LONG,1,2,160.0,152.0,80.0,20.0,-5.75,7.9,89.4,13.125,27.725,1.0,8.0,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,209,2025-11-11 13:31:36.302000,2025-11-11 13:35:41.359000,2188,4.08,15265672,15267859,SHORT,1,2,160.0,152.0,80.0,20.0,-1.5,7.425,75.3,13.125,27.725,1.0,6.75,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,210,2025-11-11 13:35:41.359000,2025-11-11 13:41:14.218041,6323,5.55,15267859,15274181,LONG,1,2,160.0,152.0,80.0,20.0,-22.75,7.7,82.7,12.25,27.725,1.0,7.25,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,211,2025-11-11 13:41:14.218041,2025-11-11 15:58:00.677000,82040,136.77,15274181,15356220,SHORT,1,2,160.0,152.0,80.0,20.0,-46.25,7.275,67.0,11.375,23.850000000000023,1.0,6.625,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,212,2025-11-11 15:58:00.677000,2025-11-11 16:00:47.532001,9429,2.78,15356220,15365648,LONG,1,2,160.0,152.0,80.0,20.0,-10.25,5.4,2.0,12.375,23.325000000000003,1.0,5.25,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,213,2025-11-11 16:00:47.532001,2025-11-11 16:02:37.249005,1927,1.83,15365648,15367574,SHORT,1,2,160.0,152.0,80.0,20.0,-3.25,3.9625,2.6,12.75,27.325000000000003,1.0,4.125,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,214,2025-11-11 16:02:37.249005,2025-11-11 16:07:05.713000,1928,4.47,15367574,15369501,LONG,1,2,160.0,152.0,80.0,20.0,-3.25,4.975,7.800000000000001,14.5,27.550000000000004,1.0,4.375,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,216,2025-11-12 09:30:22.950002,2025-11-12 09:31:05.291000,2832,0.71,15374951,15377782,SHORT,1,2,162.0,154.0,81.0,20.25,-5.5,11.5125,98.2,12.75,31.17500000000001,1.0,6.5,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,218,2025-11-13 09:31:05.600007,2025-11-13 09:34:51.626001,10666,3.77,15843729,15854394,SHORT,1,2,159.0,151.0,79.5,19.875,-29.625,17.9125,100.0,10.5,33.125000000000014,1.0,9.0,False,55.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,219,2025-11-13 09:34:51.626001,2025-11-13 10:12:29.538015,92330,37.63,15854394,15946723,LONG,1,2,159.0,151.0,79.5,19.875,-152.125,9.6,89.4,14.875,30.325000000000024,1.0,9.75,False,55.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,220,2025-11-13 10:12:29.538015,2025-11-13 10:20:06.127001,16554,7.61,15946723,15963276,SHORT,1,2,162.0,154.0,81.0,20.25,-49.5,8.9125,45.2,12.375,30.85,1.0,8.875,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,222,2025-11-14 09:30:12.113007,2025-11-14 09:36:17.993038,25641,6.1,16412117,16437757,LONG,1,2,160.0,152.0,80.0,20.0,-127.5,30.325,100.0,13.5,35.300000000000026,1.0,8.125,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,224,2025-11-17 09:30:21.013005,2025-11-17 11:16:05.578005,196137,105.74,17008964,17205100,SHORT,1,2,159.0,151.0,79.5,19.875,-286.375,15.65,97.60000000000001,15.0,30.150000000000002,1.0,8.125,False,55.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,225,2025-11-17 11:16:05.578005,2025-11-17 11:18:03.590004,3269,1.97,17205100,17208368,LONG,1,2,158.0,150.0,79.0,19.75,-5.25,8.0375,0.4,11.25,28.55,1.0,7.25,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,226,2025-11-17 11:18:03.590004,2025-11-17 11:20:15.984003,3158,2.21,17208368,17211525,SHORT,1,2,159.0,151.0,79.5,19.875,-6.5,8.1875,3.4000000000000004,13.0,28.55,1.0,7.75,False,55.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,227,2025-11-17 11:20:15.984003,2025-11-17 11:22:43.129001,3169,2.45,17211525,17214693,LONG,1,2,160.0,152.0,80.0,20.0,-3.0,8.3,5.2,15.75,28.55,1.0,7.625,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,228,2025-11-17 11:22:43.129001,2025-11-17 13:55:06.936024,162946,152.4,17214693,17377638,SHORT,1,2,160.0,152.0,80.0,20.0,-228.25,9.2125,20.200000000000003,13.0,28.05,1.0,9.5,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,230,2025-11-18 09:30:09.694000,2025-11-18 09:32:33.005012,13364,2.39,17551826,17565189,LONG,1,2,160.0,152.0,80.0,20.0,-83.75,19.2,99.80000000000001,13.25,26.525,1.0,8.375,False,56.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,231,2025-11-18 09:32:33.005012,2025-11-18 09:34:32.443000,10876,1.99,17565189,17576064,SHORT,1,2,161.0,153.0,80.5,20.125,-63.75,10.7625,86.9,13.625,37.45000000000006,1.0,10.75,False,55.0
C_SD25_CD10.0_MA1,C,25.0,0.0,10.0,232,2025-11-18 09:34:32.443000,2025-11-18 09:37:00.443000,7789,2.47,17576064,17583852,LONG,1,2,159.0,151.0,79.5,19.875,-31.625,10.3875,71.0,15.75,79.17500000000005,1.0,10.25,False,55.0
